code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
ZN1101.SHF,沪锌1101,18075.0,18270.0,18355.0,18005.0,18220.0,17925.0,18120.0,111727000000.0,1226102,319926,2010-09-20,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17993.929173693086,17801.875742446773,18077.64477192866,17732.9334850763
ZN1101.SHF,沪锌1101,18240.0,17955.0,18250.0,17805.0,17985.0,18220.0,18270.0,85510855100.0,950686,261314,2010-09-21,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17683.689015525964,17964.382491962886,17974.231385872954,17535.955606874955
ZN1101.SHF,沪锌1101,18400.0,18095.0,18430.0,18050.0,18195.0,17985.0,17955.0,64896679200.0,713310,254578,2010-09-27,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17821.573530266905,18121.96479452396,18151.511476254163,17777.2535076716
ZN1101.SHF,沪锌1101,17945.0,18000.0,18080.0,17780.0,17975.0,18195.0,18095.0,54819824600.0,609910,263236,2010-09-28,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17728.009038121265,17673.840121615893,17806.8001894018,17511.333372099783
ZN1101.SHF,沪锌1101,18180.0,18125.0,18180.0,17880.0,18030.0,17975.0,18000.0,63353559500.0,702646,243816,2010-09-29,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17851.120211997106,17905.289128502478,17905.289128502478,17609.822311200456
ZN1101.SHF,沪锌1101,18010.0,18045.0,18075.0,17030.0,17785.0,18030.0,18125.0,56813697600.0,638840,220130,2010-09-30,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17772.32906071657,17737.857932031333,17801.875742446773,16772.66632884473
ZN1101.SHF,沪锌1101,17900.0,18105.0,18325.0,17725.0,18155.0,17785.0,18045.0,56532643000.0,622656,233024,2010-10-08,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,17831.422424176973,17629.520099020592,18048.098090198455,17457.164455594415
ZN1101.SHF,沪锌1101,18520.0,19060.0,19060.0,18500.0,18845.0,18155.0,18105.0,78204994700.0,829910,299596,2010-10-11,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,18771.991792588407,18240.151521444768,18771.991792588407,18220.453733624636
ZN1101.SHF,沪锌1101,18850.0,18905.0,19115.0,18765.0,18925.0,18845.0,19060.0,94861001000.0,1002288,281788,2010-10-12,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,18619.333936982366,18565.165020476994,18826.16070909378,18481.44942224142
ZN1101.SHF,沪锌1101,19250.0,19355.0,19405.0,19100.0,19280.0,18925.0,18905.0,92011620600.0,954462,276060,2010-10-13,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19062.534162935393,18959.120776879685,19111.77863248573,18811.387368228676
ZN1101.SHF,沪锌1101,19555.0,19510.0,19655.0,19365.0,19490.0,19280.0,19355.0,84671925600.0,868868,239302,2010-10-14,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19215.19201854144,19259.512041136742,19358.000980237415,19072.38305684546
ZN1101.SHF,沪锌1101,19345.0,19625.0,19645.0,19160.0,19415.0,19490.0,19510.0,80221990400.0,826208,226694,2010-10-15,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19328.454298507215,19052.68526902533,19348.15208632735,18870.480731689084
ZN1101.SHF,沪锌1101,19245.0,19255.0,19590.0,19190.0,19390.0,19415.0,19625.0,75617281200.0,779950,228448,2010-10-18,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,18964.04522383472,18954.196329924653,19293.98316982198,18900.027413419284
ZN1101.SHF,沪锌1101,19520.0,19480.0,19780.0,19350.0,19580.0,19390.0,19255.0,80459765000.0,821650,215342,2010-10-19,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19185.645336811238,19225.04091245151,19481.11215411326,19057.609715980365
ZN1101.SHF,沪锌1101,18980.0,19290.0,19365.0,18905.0,19200.0,19580.0,19480.0,56441287900.0,587914,199068,2010-10-20,ZN,201101,5,5.0,ZN,1,0.9854014598540146,True,1,1,0,18998.516352519957,18693.200641307867,19072.38305684546,18619.333936982363
ZN1102.SHF,沪锌1102,19480.0,19890.0,19910.0,19555.0,19765.0,19385.0,19480.0,62203170600.0,629306,223840,2010-10-21,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,1,19398.382456448762,18998.516352519953,19417.888120055046,19071.662591043518
ZN1102.SHF,沪锌1102,19940.0,20505.0,20680.0,19770.0,20270.0,19765.0,19890.0,151619000000.0,1495982,364516,2010-10-22,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19998.18161234197,19447.146615464466,20168.85616889695,19281.348474811057
ZN1102.SHF,沪锌1102,20790.0,21170.0,21280.0,20715.0,20990.0,20270.0,20505.0,138872000000.0,1323066,390646,2010-10-25,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20646.74492725089,20276.137318731504,20754.026077085447,20202.991080207943
ZN1102.SHF,沪锌1102,21160.0,21175.0,21785.0,20850.0,21395.0,20990.0,21170.0,222870000000.0,2083244,386098,2010-10-26,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20651.62134315246,20636.992095447746,21246.5440831441,20334.654309550355
ZN1102.SHF,沪锌1102,21620.0,20560.0,21700.0,20500.0,20950.0,21395.0,21175.0,243573000000.0,2325264,345406,2010-10-27,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20051.822187259248,21085.622358392262,21163.645012817396,19993.305196440397
